Zbar1,Zbar2,Zbar3,ZbarX12,ZbarX22,ZbarX32,X1,y,y_pred
0.4001,0.0,0.5999000000000002,-0.2861435372342232,-0.0,-0.4290365108393166,-1.3072358555884305,-2.477805322733364,-2.2212822709011424
0.5114999999999995,0.0,0.4885000000000006,-0.03494713169461928,-0.0,-0.03337570641802845,-1.3072358555884305,-2.291565572172153,-2.115256752436388
0.3592999999999996,0.007500000000000007,0.6331999999999991,-0.37103230780138735,-0.0077448992722249105,-0.6538760292230403,-1.189337536299537,-1.9753917075450664,-2.031681538305582
0.4598999999999996,0.0001,0.5400000000000003,0.1873319258691368,4.0733186751280053e-5,0.2199592084569124,-1.3072358555884305,-2.4241734700877666,-2.1710027966091676
0.5900000000000007,0.0002,0.4097999999999995,1.4724337062974107,0.000499130069931325,1.0227175132892836,-1.3072358555884305,-1.9299121318470327,-2.0674938576754682
0.5810000000000011,0.0,0.41899999999999954,-1.1542526482238329,-0.0,-0.8324128392526412,-1.3072358555884305,-2.1610713267057955,-2.0237964744816446
0.8528999999999989,0.0001,0.14700000000000008,0.6570551699985421,7.703777347854883e-5,0.11324552701346684,-1.3072358555884305,-1.7651849927475334,-1.7900324717756626
0.5912000000000007,0.0,0.40879999999999955,0.4207818614064642,0.0,0.2909601233811944,-1.3072358555884305,-2.3433589271160384,-2.045089341784638
0.6709000000000007,0.0001,0.3290000000000003,-0.05365624390092058,-7.997651498124985e-6,-0.02631227342883122,-1.3072358555884305,-1.8070865900375643,-1.9564313125363268
0.6114999999999995,0.018599999999999995,0.3698999999999996,1.1187753329062453,0.03402979753402482,0.676753876765364,-1.3072358555884305,-1.9024772851214409,-2.0575341770482503
0.5210999999999996,0.0,0.4789000000000009,-0.6370194966180077,-0.0,-0.5854320417009493,-1.3072358555884305,-1.8267166814878446,-2.093832640951056
0.42129999999999995,0.008500000000000004,0.5702000000000002,0.24028316355580118,0.0048478682416907455,0.3252064084014191,-1.3072358555884305,-2.0376281794906954,-2.2187779975053066
0.5007000000000003,0.0,0.49930000000000035,0.08751884220672888,0.0,0.08727413204277959,-1.3072358555884305,-2.150330504040216,-2.1284039306640055
0.49080000000000046,0.0088,0.5004000000000003,-0.2159021719858752,-0.003871106588173798,-0.22012519735479197,-1.189337536299537,-1.5745395625094518,-1.9049217812285146
0.5393000000000003,0.0001,0.4605999999999995,-0.17664872385349542,-3.275518706721589e-5,-0.15087039163159624,-1.3072358555884305,-2.2307140434542347,-2.084899444273499
0.5519999999999998,0.009099999999999999,0.43890000000000046,0.678189914293363,0.011180304746502907,0.5392346981582562,-1.3072358555884305,-2.0450672935426897,-2.098235461051729
0.5833000000000012,0.008400000000000003,0.40829999999999955,-0.5069909974397389,-0.007301087568136122,-0.3548850064369017,-1.3072358555884305,-2.292343635933652,-2.0428377594236675
0.7516999999999996,0.009199999999999998,0.23910000000000045,0.17269981994529968,0.002113660161629317,0.05493218963538812,-1.3072358555884305,-2.360143665188965,-1.88979540583414
0.5221999999999999,0.017499999999999995,0.4602999999999996,0.05192525712036454,0.0017401225576529672,0.04577019504500916,-1.189337536299537,-1.6385398821381734,-1.8876590710208219
0.6217999999999992,0.0001,0.3781000000000004,-0.45673836579027366,-7.345422415411293e-5,-0.2777304215267013,-1.3072358555884305,-1.9235217240281668,-1.997176352207334
0.37950000000000045,0.018599999999999995,0.6019000000000001,-0.6422488011189171,-0.031477806853259134,-1.0186285991922948,-1.189337536299537,-1.774763756384008,-2.0175362933023058
0.5800000000000014,0.0002,0.4197999999999995,0.6324290565485512,0.0002180789850167413,0.4577477895501394,-1.3072358555884305,-2.026899391112487,-2.060634359210259
0.6966000000000004,0.008400000000000003,0.2950000000000004,-0.7626959595563149,-0.009197022768120934,-0.32299068054710456,-1.3072358555884305,-2.036388099244135,-1.9248109242313314
0.5915000000000007,0.0002,0.4082999999999996,-0.6082475855757938,-0.00020566275082867054,-0.4198605058167305,-1.3072358555884305,-1.9623436461584607,-2.0244261407811157
0.7517999999999991,0.0001,0.2481000000000002,0.2459067907704041,3.270907033391918e-5,0.08115120349845355,-1.3072358555884305,-1.6803753439953555,-1.8820742864531068
0.2894000000000004,0.008700000000000003,0.7019000000000004,-0.24283438607772345,-0.007300135310560442,-0.5889614913198133,-1.3072358555884305,-1.9985540426754942,-2.341188739998542
0.5822000000000013,0.009,0.40879999999999944,0.8610566047753082,0.013310734185808581,0.6046031261287268,-1.3072358555884305,-1.7578994796732945,-2.071821135750547
0.5820000000000011,0.028600000000000056,0.38940000000000025,-0.6793453473172655,-0.033383637342394835,-0.4545310622772214,-1.3072358555884305,-2.02339487005145,-2.0609456093574465
0.31849999999999995,0.019499999999999993,0.6620000000000005,-0.16142705764181345,-0.009883289243376331,-0.33552499892898147,-1.3072358555884305,-2.245359998860221,-2.3244725502347174
0.44050000000000034,0.016800000000000002,0.5427000000000003,0.18940047707722962,0.0072234461178148825,0.23334310762727012,-1.189337536299537,-2.2021108705066004,-1.970843049324559
0.5647000000000001,0.036800000000000034,0.3985000000000002,0.23768263516524055,0.015489146403543224,0.16772893591880358,-1.3072358555884305,-1.7697128052967923,-2.1046202443961324
0.4393000000000004,0.02840000000000006,0.5323000000000004,0.12173908048928407,0.007870225098783682,0.14751129648177988,-0.9535408977217499,-1.4863175919113338,-1.5099513285392412
0.571,0.0,0.42900000000000055,-0.31876040261173894,-0.0,-0.23948898900251522,-1.3072358555884305,-2.1044301424277347,-2.0504213599294303
0.7131999999999995,0.008400000000000003,0.2784,-0.012935448546800782,-0.00015235245063534308,-0.005049395506771369,-1.3072358555884305,-2.2608286257117824,-1.9234992969874356
0.631099999999999,0.01929999999999999,0.3496000000000002,1.1153685490867131,0.03410967041257105,0.6178622163852254,-1.189337536299537,-1.649956159910614,-1.8025404506773448
0.27920000000000006,0.027800000000000036,0.6930000000000007,-0.2695055715744488,-0.026834723817226666,-0.6689375397603624,-1.0714392170106435,-1.9149067428953237,-1.8976415013084307
0.6623000000000007,0.028200000000000048,0.3094999999999997,0.4953092455081982,0.021089718742761887,0.23146340251364494,-1.3072358555884305,-1.8859717515308765,-2.004208177289382
0.33060000000000045,0.008400000000000005,0.6610000000000009,0.4210613380716531,0.010698473199642719,0.8418679505909338,-1.3072358555884305,-2.397113895985572,-2.312035723747916
0.2599999999999998,0.008200000000000006,0.7317999999999987,0.25293140936400116,0.007977067526095434,0.7119046360483686,-1.189337536299537,-2.1732602829378473,-2.1425112905953436
0.33930000000000066,0.0001,0.6606000000000007,-0.1776022098894178,-5.2343710548015754e-5,-0.34578255188019247,-1.3072358555884305,-2.6018828531626954,-2.2840099985395406
0.6524999999999997,0.03780000000000002,0.3096999999999998,0.2850873726725289,0.016515406416891348,0.13531273458495355,-1.0714392170106435,-1.5413562515005825,-1.5469248321357905
0.6624000000000008,0.009000000000000001,0.3286000000000004,-0.07408201345955522,-0.0010065490959178687,-0.03675022587984578,-1.189337536299537,-1.5408505192459927,-1.7371914253323415
0.45180000000000015,0.017599999999999998,0.5306000000000007,0.09044000077265704,0.003523116453295182,0.10621395398400149,-1.189337536299537,-2.1536075941335993,-1.9585023121734135
0.5524000000000002,0.018299999999999993,0.4293000000000007,-1.1013810391293317,-0.03648673608991085,-0.8559429400764349,-1.3072358555884305,-2.1070183206568114,-2.071762227815601
0.6931000000000007,0.018899999999999993,0.28800000000000026,0.18729180608238594,0.005107221374920054,0.07782432571306759,-1.189337536299537,-1.9194363070828795,-1.7218655169935881
0.6423999999999996,0.008800000000000002,0.34880000000000017,0.2565404030579398,0.0035142520966841098,0.13929217401402474,-1.3072358555884305,-1.910954926503905,-1.999740145917054
0.46129999999999954,0.008600000000000002,0.5301000000000009,-0.23984761888202197,-0.004471470891795775,-0.27561938601638886,-1.3072358555884305,-1.889582389419356,-2.1698260146985326
0.4415000000000004,0.0093,0.5492,0.9745334042917789,0.020528110214979696,1.2122621645233171,-1.3072358555884305,-2.3740531245157253,-2.2137012822176207
0.6115999999999996,0.009199999999999998,0.37920000000000065,0.47447023989080367,0.00713722401405395,0.2941777550140503,-1.3072358555884305,-2.348718906473123,-2.0351166216365364
0.5724000000000002,0.04920000000000003,0.37840000000000024,-1.133266446570414,-0.09740864635091612,-0.7491754426663955,-1.189337536299537,-1.8779598106528277,-1.8459498493892776
0.6032000000000002,0.009099999999999999,0.3877000000000002,0.6068677899392898,0.009155333037877213,0.3900574306357141,-1.3072358555884305,-2.165352744202627,-2.0460079499599217
0.6212999999999991,0.018499999999999992,0.36019999999999963,0.9294913574254793,0.027676790781219034,0.5388745967240589,-1.3072358555884305,-2.34907056205867,-2.0439239267084592
0.4919000000000005,0.02930000000000007,0.4788000000000006,-1.0595015322850112,-0.0631091581539965,-1.0312854922912453,-1.189337536299537,-2.015987396462916,-1.9078702607145381
0.6042000000000001,0.018,0.37780000000000047,0.4841015430907175,0.014422091651163378,0.30270367921164065,-1.189337536299537,-1.6930832803668798,-1.8152708427244924
0.4414000000000003,0.048800000000000024,0.5097999999999996,0.011858200262277232,0.001311010812866173,0.013695764598343733,-1.189337536299537,-1.8010634418672107,-1.9985785189941176
0.48160000000000075,0.01889999999999999,0.4995000000000002,0.039001800353066385,0.0015305939092046367,0.04045141045755116,-1.3072358555884305,-2.1667471745237443,-2.1653763121274494
0.4307000000000005,0.03780000000000001,0.5315000000000005,-0.22210368510999515,-0.019492731128762035,-0.27408430145336055,-1.0714392170106435,-1.7594616380057768,-1.7575068540673295
0.8329999999999984,0.02810000000000006,0.1389,-0.47521237405779976,-0.016030573482622122,-0.07924009454577252,-1.189337536299537,-1.341653417957823,-1.5783986369308503
0.4508000000000002,0.019099999999999992,0.5301000000000008,-0.09809225211832964,-0.004156082554259305,-0.11534761057658963,-1.189337536299537,-2.092316986887282,-1.957349755475515
0.5304000000000009,0.0001,0.46949999999999964,-0.09978865916954234,-1.881384976801323e-5,-0.08833102466082204,-1.3072358555884305,-1.6799079607013272,-2.09527602820365
0.36079999999999973,0.01909999999999999,0.6200999999999993,-0.6928971525997211,-0.03668053108274577,-1.1908689698644315,-1.3072358555884305,-2.090724228811396,-2.2719878619952016
0.42089999999999966,0.018199999999999997,0.5609000000000001,-0.5315354993444965,-0.02298395364236123,-0.7083351427472757,-1.3072358555884305,-2.185151629933663,-2.21409031368546
0.21830000000000005,0.028200000000000048,0.7534999999999997,0.06598740346324786,0.00852425459305356,0.22776687361226397,-1.189337536299537,-1.9461134158938256,-2.20068898138866
0.38970000000000016,0.0001,0.6101999999999995,-0.29069096498811003,-7.45935245029792e-5,-0.45516968651717865,-1.3072358555884305,-1.9347502214285766,-2.2316612117955916
0.7324999999999986,0.027800000000000036,0.23970000000000033,-0.5373261824266995,-0.02039272064363453,-0.17583219921867616,-1.0714392170106435,-1.6573994567801842,-1.4406779426892573
0.4609999999999996,0.0092,0.5298000000000008,0.112223865426919,0.0022396085942031577,0.12897224274009075,-1.3072358555884305,-2.0571575387073024,-2.1775650071749735
0.4309000000000007,0.019099999999999995,0.5499999999999999,0.009480565219153475,0.0004202339189738478,0.01210097672437782,-1.3072358555884305,-2.4525126716301875,-2.2154206443808486
0.4404000000000004,0.038400000000000004,0.5211999999999999,0.2092524688852417,0.01824544687827719,0.24764393002494972,-1.0714392170106435,-1.4825237363745047,-1.756759277021577
0.4105999999999996,0.03899999999999999,0.5503999999999999,0.027460901746944145,0.0026083175064072635,0.03681071680837328,-1.3072358555884305,-2.2366939275665834,-2.2558867421736677
0.34890000000000027,0.009,0.6420999999999996,0.11375107561349698,0.002934249585902757,0.20934240656757325,-1.3072358555884305,-2.2573063717831654,-2.2887903715838336
0.4816000000000007,0.028100000000000045,0.4903000000000005,-0.2440900079471509,-0.014241962672996142,-0.24849944123024928,-1.3072358555884305,-1.8164622613911445,-2.1690697212059225
0.6995000000000003,0.04870000000000002,0.2518000000000001,-0.14980192451241736,-0.01042938345068581,-0.05392440971011677,-1.3072358555884305,-2.2756372054586502,-1.9747268458928287
0.15630000000000002,0.0387,0.8050000000000002,0.09163930507288819,0.022689962292519336,0.4719746678418106,-1.0714392170106435,-1.9602863259462495,-2.0368985181433343
0.09840000000000003,0.01949999999999999,0.8821000000000008,-0.11409028206148189,-0.022609354676818037,-1.0227544492523701,-1.3072358555884305,-2.9534209771821134,-2.545163112776093
0.5018000000000001,0.0384,0.4597999999999996,-0.30192492062707116,-0.023104657138460598,-0.27665420188187956,-1.3072358555884305,-2.1111333545894926,-2.158144684266697
0.4297000000000007,0.017099999999999997,0.5532000000000001,0.1868532903066668,0.0074358651716174,0.24055676099057,-1.189337536299537,-1.920572831309047,-1.9818229965676868
0.4699999999999996,0.04840000000000002,0.48160000000000075,-0.7553066349672595,-0.07778051304769236,-0.7739482455324107,-1.0714392170106435,-2.181734733634361,-1.718637075502907
0.4324000000000006,0.027300000000000036,0.5403000000000001,-0.22532781327589918,-0.0142262934838854,-0.28155554466458876,-1.3072358555884305,-2.1426305428786265,-2.217627078786462
0.4817000000000009,0.06850000000000002,0.4498000000000002,-0.24658234349442992,-0.035065166139440364,-0.23025272597839821,-0.9535408977217499,-1.2494123233306047,-1.5008102532230083
0.5541999999999998,0.037100000000000015,0.4086999999999995,0.07320077265937072,0.004900304340784294,0.0539825979535994,-1.3072358555884305,-2.1655738607398898,-2.1120948271355227
0.5411000000000002,0.01869999999999999,0.44020000000000026,-0.1383031444056523,-0.004779650342608937,-0.1125134802575645,-1.189337536299537,-1.7573344107022757,-1.8663049395779097
0.2592999999999998,0.03939999999999999,0.7013000000000004,0.13406939337252674,0.0203715160002991,0.3626026439342581,-1.3072358555884305,-2.6172825475846087,-2.4085710657019765
0.48090000000000077,0.028100000000000052,0.4910000000000005,0.5952262629856677,0.03478032437075747,0.607727376015726,-1.3072358555884305,-1.897731448198967,-2.186137338858328
0.5623,0.05700000000000009,0.3807000000000004,0.03193369936082855,0.003237099170491251,0.021620414986070504,-1.189337536299537,-2.0322122667412095,-1.8869586217239225
0.5601999999999999,0.01859999999999999,0.4211999999999996,-0.10805437443043182,-0.0035876675551696382,-0.0812433104428737,-1.0714392170106435,-1.8466456954531025,-1.6116010253599071
0.5533999999999998,0.03809999999999999,0.4084999999999996,0.1297906668422693,0.00893571450431959,0.09580680774316404,-1.189337536299537,-1.415050003084582,-1.8788143431579203
0.4908000000000005,0.008800000000000002,0.5004000000000002,-0.4975681186977381,-0.00892135176149163,-0.5073005024375469,-1.189337536299537,-1.8625182866500567,-1.8994075606397578
0.25000000000000017,0.0379,0.7120999999999996,0.1849815069400522,0.0280431964521119,0.526901324368044,-1.189337536299537,-1.9696735384291535,-2.180974940586992
0.723099999999999,0.03820000000000001,0.2387000000000004,-1.4334666020154487,-0.07572731876226003,-0.4731966227369502,-1.189337536299537,-1.5385247157811095,-1.6784622361472994
0.5325000000000006,0.058800000000000116,0.4086999999999996,-0.36359741820867764,-0.04014934871487373,-0.2790652860504906,-0.9535408977217499,-1.5442774493784082,-1.438204136963967
0.4207999999999998,0.02740000000000004,0.5518000000000002,-0.1371043453580011,-0.008927421727208264,-0.17978654412677061,-1.0714392170106435,-1.9997316763247603,-1.7585736130909784
0.5315000000000009,0.06890000000000002,0.3996000000000002,0.026773319941631225,0.003470708831567994,0.020129103760443696,-1.3072358555884305,-2.277064213891113,-2.1656043482044063
0.3566999999999999,0.0,0.6432999999999999,0.2959279558341407,0.0,0.533699057998606,-1.3072358555884305,-2.3334966431381976,-2.2754353622105237
0.7861000000000007,0.04780000000000002,0.16610000000000005,1.2635936499717477,0.07683472391381442,0.26699262849549316,-1.3072358555884305,-1.842555098358224,-1.9165444151631537
0.5712,0.01979999999999999,0.4089999999999996,-0.09785211974971035,-0.0033919327224164286,-0.0700656809832484,-1.3072358555884305,-2.2479868454145664,-2.0744594736249513
0.4512000000000001,0.008100000000000007,0.5407000000000003,0.08378206335709573,0.0015040662969691397,0.10040106750261897,-1.189337536299537,-2.0051966130477044,-1.9494538920831512
0.5611,0.05870000000000012,0.38020000000000037,-0.33495618150154977,-0.03504175343814117,-0.22696549671518326,-0.8356425784328563,-0.7899595141575415,-1.1739880199561208
0.580300000000001,0.0091,0.4105999999999995,0.6125186821292745,0.009605238682364963,0.43339681351418124,-1.189337536299537,-2.084129920433514,-1.832651057549751
0.2781000000000001,0.029400000000000058,0.6925000000000008,-0.0696590554428967,-0.007364171988569458,-0.17345881299606616,-1.189337536299537,-2.083001036746898,-2.140087294500784
0.4916000000000004,0.04880000000000002,0.4595999999999997,-0.5144710219189913,-0.051070353681136625,-0.4809822654067698,-1.189337536299537,-1.9729609315665706,-1.9383758838527487
0.3796000000000003,0.05940000000000014,0.5609999999999997,-0.42010544947620526,-0.06573831322151377,-0.6208618470920728,-1.189337536299537,-1.6026671931063092,-2.0625293668083207
0.39940000000000014,0.04870000000000003,0.5519000000000001,0.29811675153532124,0.03635023985921419,0.41194450468789123,-1.189337536299537,-2.321099261478436,-2.0456786661797013
0.3701999999999998,0.02900000000000006,0.6008000000000003,0.14649257445729935,0.011475647377800357,0.23774375670973946,-1.0714392170106435,-1.9397693203915092,-1.8158779986280873
0.5418000000000003,0.038799999999999994,0.41939999999999955,0.6637490153160253,0.0475331520750494,0.5137990716565902,-1.189337536299537,-1.9639394253950777,-1.9015997157149853
0.5536999999999996,0.03790000000000001,0.40839999999999965,-0.18679408849890822,-0.012785797280311772,-0.13777624298890032,-1.3072358555884305,-2.1455109228311713,-2.108242302823052
0.3496000000000002,0.018599999999999995,0.6317999999999988,-0.2465067548561225,-0.013115061900239916,-0.4454890380952455,-1.189337536299537,-2.1252444175214653,-2.054806213518041
0.2749,0.0001,0.7249999999999989,-0.07766694374847198,-2.825279874444234e-5,-0.20483279089720663,-1.3072358555884305,-2.6125010550743077,-2.34997279652067
0.40120000000000006,0.019499999999999993,0.5793000000000008,-0.07810983172712023,-0.0037964649019911357,-0.1127842111653061,-1.3072358555884305,-2.3283836430259113,-2.2436896788362426
0.5021000000000002,0.04880000000000004,0.44910000000000033,1.2665971003410514,0.12310284504410143,1.13289933830545,-1.3072358555884305,-2.1546155244950036,-2.198982986259085
0.5422000000000002,0.019499999999999986,0.4383000000000004,-0.3891199472144693,-0.01399453886145729,-0.3145541734859867,-1.3072358555884305,-2.2258785673293593,-2.0972475028348185
0.43080000000000074,0.018899999999999993,0.5503000000000001,0.42618066402188653,0.018697341109595263,0.544399302254512,-1.3072358555884305,-2.3953590854533027,-2.223335487411736
0.4595999999999996,0.028200000000000055,0.5121999999999997,-0.461810472012336,-0.028335629483785707,-0.5146634546664894,-1.0714392170106435,-1.4719013832897876,-1.7144584193477648
0.3180999999999998,0.008200000000000004,0.6737000000000005,-0.33276061236427723,-0.008577922104329066,-0.7047495270349382,-1.189337536299537,-2.2282293582375656,-2.074212562877239
0.3386000000000006,0.018799999999999994,0.6425999999999998,-0.24007270259230332,-0.01332949441445745,-0.4556134633367212,-1.189337536299537,-2.2365087351721282,-2.066092113226251
0.5309000000000006,0.05930000000000012,0.40979999999999955,0.5101546195291718,0.056982800787492786,0.3937867076343081,-1.0714392170106435,-1.8528356201914815,-1.6937079267233652
0.7437999999999994,0.028500000000000057,0.22769999999999985,0.3526009514987411,0.013510523148311575,0.10794196915335219,-1.3072358555884305,-1.929958598015495,-1.9206439105332742
0.5106999999999996,0.04820000000000003,0.4411000000000005,-0.8818424898342307,-0.08322852557276283,-0.7616618802934794,-1.0714392170106435,-1.682031985487593,-1.6753255496882078
0.5008000000000002,0.038200000000000005,0.4609999999999996,0.4287666828642398,0.03270544585745598,0.3946913754001882,-1.0714392170106435,-1.6207915570551155,-1.7008560717579022
0.7132999999999995,0.028400000000000043,0.25829999999999986,-0.4819317747881405,-0.019188086925533747,-0.17451700186145622,-1.0714392170106435,-1.6845116301334269,-1.461521404881067
0.8236999999999985,0.0383,0.138,-0.2922587299985679,-0.013589303580120395,-0.048964070340903776,-1.3072358555884305,-1.9516518595552084,-1.8378270293567236
0.5016000000000002,0.02940000000000007,0.4689999999999995,0.3415210996090789,0.02001738502493409,0.3193249515882332,-1.3072358555884305,-2.0964452625454433,-2.1619379197723827
0.5518,0.03880000000000001,0.4093999999999996,-0.576843207607684,-0.04056092144831125,-0.4279804443540878,-0.9535408977217499,-1.439923663993338,-1.3947145915904018
0.23019999999999985,0.018999999999999993,0.7507999999999988,0.1357100466637838,0.011201089863648536,0.44261990892775316,-1.3072358555884305,-2.7450202112833075,-2.4170339234760507
0.6629000000000007,0.02870000000000006,0.3083999999999998,0.7669301590139472,0.033203945638407464,0.3567977991249071,-1.189337536299537,-2.0301191284339444,-1.7733923331393393
0.4805000000000009,0.04870000000000003,0.4707999999999999,0.7137340274821281,0.07233891183845909,0.6993256610584498,-0.8356425784328563,-1.0455255295284247,-1.2646688666259691
0.5208999999999998,0.01939999999999999,0.45969999999999955,-1.1735314673355473,-0.0437061057137831,-1.0356544740528908,-1.3072358555884305,-2.1652402903029073,-2.102911571089917
0.3400000000000006,0.028100000000000045,0.6318999999999994,-0.6905674283337163,-0.05707336687111007,-1.283439876364924,-1.189337536299537,-2.1917859490370515,-2.0656817891027446
0.5508000000000002,0.08889999999999992,0.3602999999999998,0.6635254695867104,0.1070940708900844,0.43403817482224316,-0.8356425784328563,-1.3927229473836973,-1.234225125752737
0.3705999999999997,0.038500000000000006,0.5909000000000006,-0.06510441946636296,-0.00676341108865347,-0.10380518473468414,-1.3072358555884305,-2.3566554504919623,-2.293421554987727
0.6447999999999995,0.028300000000000054,0.3269000000000004,-0.533077879785671,-0.023396563272230973,-0.27025924147322616,-1.189337536299537,-1.722870563731373,-1.7647999580227416
0.5129999999999997,0.048200000000000014,0.43880000000000036,0.3933014925503485,0.03695347356905812,0.33641461000213096,-0.9535408977217499,-1.1772735378981702,-1.4618644674453485
0.4713,0.01929999999999999,0.5093999999999996,-0.3360521051503068,-0.013761522659454527,-0.36321863433814167,-1.189337536299537,-1.7056070405205281,-1.9325189386241433
0.45160000000000017,0.03730000000000001,0.5110999999999996,-0.883546464228696,-0.07297671194803002,-0.9999570369071877,-1.189337536299537,-2.0132521918364787,-1.9596015201246721
0.5128999999999996,0.0382,0.44890000000000024,0.09739520322407458,0.007253844342288266,0.08524216558254462,-1.3072358555884305,-2.4924378095085484,-2.154733819302344
0.3500000000000002,0.04750000000000002,0.6025000000000001,0.5464738190369502,0.07416430401215753,0.9407156456278927,-1.0714392170106435,-1.7870850462719388,-1.8618957738488582
0.5906000000000007,0.0093,0.4001000000000001,0.7661246764522434,0.012063934119549364,0.519008606584054,-1.189337536299537,-1.8079438700906918,-1.8256967758007088
0.3292000000000004,0.03919999999999999,0.6315999999999992,0.09379933264281999,0.011169300849327274,0.17996251062334434,-1.3072358555884305,-2.362504939305273,-2.3382414831844103
0.38970000000000016,0.04700000000000001,0.5633000000000001,-0.30267955822554937,-0.03650484792558588,-0.43751448588260694,-0.9535408977217499,-1.5064290308386865,-1.5698435016231749
0.38090000000000057,0.0883999999999999,0.5307000000000005,0.4980278832240064,0.11558326300079298,0.6938918288972961,-0.8356425784328563,-1.232081428663022,-1.3989443902957377
0.45110000000000017,0.11890000000000027,0.43000000000000077,-0.24888479420834253,-0.06560053653596094,-0.23724331968429938,-0.7177442591439628,-1.1589614321648882,-1.109349435583391
0.6227999999999994,0.06830000000000003,0.30889999999999973,0.4687382247071398,0.05140465759071563,0.23248753630705765,-0.9535408977217499,-1.093284499060829,-1.374461749697153
0.3206999999999999,0.08849999999999991,0.5908000000000008,-0.17155022097035422,-0.047340799987141684,-0.31603327268252396,-0.9535408977217499,-1.7451247842065578,-1.6826448664766485
0.13799999999999998,0.08779999999999992,0.7742000000000009,-0.17695404610183077,-0.11258380614304875,-0.9927378441451996,-0.7177442591439628,-1.3936906157464641,-1.3920252152114299
0.686000000000001,0.06720000000000002,0.24680000000000013,-0.606881565066235,-0.05944962270036581,-0.21833581670312924,-1.189337536299537,-2.110533103431361,-1.761264866394006
0.4405000000000004,0.0887999999999999,0.47069999999999956,-0.3675644843542634,-0.07409699480285704,-0.39276413799217136,-0.8356425784328563,-1.2920577315257233,-1.3236636077108315
0.5323000000000006,0.04770000000000001,0.41999999999999954,0.17332130404998122,0.01553151644408059,0.1367554907025962,-1.189337536299537,-2.3098749087181694,-1.9102621744821364
0.4701999999999997,0.05850000000000012,0.47129999999999983,0.03467960666189028,0.004314668204424898,0.034760737175135885,-1.0714392170106435,-1.3738943302661633,-1.7438993673017245
0.3905000000000001,0.07849999999999994,0.5310000000000007,0.10211953054512746,0.020528509981542886,0.13886164076687,-0.9535408977217499,-1.3359513144817154,-1.6082544158178727
0.2082999999999999,0.06850000000000002,0.723199999999999,-0.13510796001766476,-0.044430606150792334,-0.46908342143434983,-0.9535408977217499,-1.923605020832665,-1.775322266258443
0.622499999999999,0.02880000000000005,0.34870000000000023,0.6137894424153891,0.02839700552861569,0.3438206884662597,-1.189337536299537,-1.674453498641898,-1.8105131623927697
0.5121999999999995,0.038900000000000004,0.44890000000000024,-0.9329242592349668,-0.07085270145302663,-0.8176292463306856,-1.3072358555884305,-2.2360592890589754,-2.135895634879048
0.45030000000000014,0.06910000000000001,0.48060000000000064,-0.032354977110931014,-0.004964976500922346,-0.034532094158368776,-0.9535408977217499,-1.7340439050542389,-1.5368137631291756
0.5926000000000006,0.06790000000000002,0.33950000000000075,0.32617808184882024,0.03737342517302544,0.1868671258651276,-1.0714392170106435,-1.4988296394686909,-1.6374094970863742
0.32039999999999996,0.05920000000000012,0.6203999999999991,0.04978073555802256,0.009197938654915548,0.09639191117414841,-1.3072358555884305,-2.6890821874081237,-2.366213838353759
0.6720000000000007,0.06870000000000004,0.25929999999999986,0.7772427265552994,0.07945918945587656,0.29990928421992386,-0.9535408977217499,-1.2777971732803728,-1.3322148615306095
0.44910000000000033,0.07859999999999996,0.47230000000000005,-0.2578631406628833,-0.04513035594767892,-0.271184059975684,-0.7177442591439628,-1.095902801719697,-1.0707829338743762
0.5510999999999997,0.06860000000000002,0.38030000000000064,0.5609424271211347,0.06982516875432748,0.38709200695729995,-1.189337536299537,-2.043356727561985,-1.9201740903520428
